date_unix,date,lat,lon,countRate,doseRate,acc
1740844051,2025-03-01 15:47:31,63.452754,10.237329,2.37,4.29,6
1740844063,2025-03-01 15:47:43,63.452659,10.237407,2.36,3.99,6
1740844083,2025-03-01 15:48:03,63.452565,10.23739,2.34,4,4
1740844120,2025-03-01 15:48:40,63.452467,10.237354,2.15,3.61,4
1740844128,2025-03-01 15:48:48,63.452518,10.237068,2.12,3.61,4
1740844132,2025-03-01 15:48:52,63.452535,10.236809,2.12,3.65,4
1740844136,2025-03-01 15:48:56,63.452553,10.236504,2.13,3.66,4
1740844140,2025-03-01 15:49:00,63.45253,10.236149,2.14,3.66,4
1740844144,2025-03-01 15:49:04,63.452507,10.235762,2.14,3.67,4
1740844148,2025-03-01 15:49:08,63.45248,10.23557,2.12,3.77,4
1740844152,2025-03-01 15:49:12,63.452465,10.235306,2.11,3.67,6
1740844156,2025-03-01 15:49:16,63.452451,10.234994,2.11,3.74,8
1740844160,2025-03-01 15:49:20,63.452444,10.234668,2.12,3.78,11
1740844164,2025-03-01 15:49:24,63.45245,10.234332,2.14,3.78,13
1740844168,2025-03-01 15:49:28,63.452476,10.233982,2.16,3.84,16
1740844172,2025-03-01 15:49:32,63.452514,10.233625,2.16,3.7,19
1740844176,2025-03-01 15:49:36,63.45258,10.233272,2.17,3.78,22
1740844180,2025-03-01 15:49:40,63.452644,10.232958,2.17,3.71,24
1740844184,2025-03-01 15:49:44,63.452703,10.232642,2.18,3.8,26
1740844188,2025-03-01 15:49:48,63.452778,10.232357,2.18,3.8,28
1740844192,2025-03-01 15:49:52,63.452859,10.232068,2.18,3.81,30
1740844196,2025-03-01 15:49:56,63.452957,10.23177,2.18,3.72,31
1740844200,2025-03-01 15:50:00,63.45302,10.231501,2.18,3.74,32
1740844204,2025-03-01 15:50:04,63.453109,10.231141,2.14,3.52,33
1740844208,2025-03-01 15:50:08,63.453175,10.230816,2.14,3.52,34
1740844212,2025-03-01 15:50:12,63.453212,10.230502,2.14,3.46,36
1740844216,2025-03-01 15:50:16,63.453216,10.230173,2.15,3.46,37
1740844220,2025-03-01 15:50:20,63.453231,10.229853,2.18,3.55,37
1740844224,2025-03-01 15:50:24,63.453214,10.229499,2.18,3.38,37
1740844228,2025-03-01 15:50:28,63.453169,10.229235,2.16,3.15,37
1740844232,2025-03-01 15:50:32,63.453091,10.229018,2.17,3.31,36
1740844236,2025-03-01 15:50:36,63.453004,10.228811,2.16,3.17,35
1740844240,2025-03-01 15:50:40,63.452888,10.22859,2.16,3.14,34
1740844244,2025-03-01 15:50:44,63.452765,10.228445,2.14,3.29,33
1740844248,2025-03-01 15:50:48,63.452631,10.228284,2.13,3.45,31
1740844250,2025-03-01 15:50:50,63.452569,10.228128,2.15,3.45,31
1740844254,2025-03-01 15:50:54,63.452434,10.227951,2.1,3.38,31
1740844258,2025-03-01 15:50:58,63.452321,10.227681,2.1,3.49,32
1740844262,2025-03-01 15:51:02,63.45223,10.227411,2.11,3.51,32
1740844266,2025-03-01 15:51:06,63.452154,10.227161,2.11,3.37,32
1740844270,2025-03-01 15:51:10,63.452085,10.226866,2.07,3.35,33
1740844274,2025-03-01 15:51:14,63.452008,10.22663,2.11,3.58,34
1740844278,2025-03-01 15:51:18,63.451905,10.226386,2.12,3.56,34
1740844282,2025-03-01 15:51:22,63.451806,10.226163,2.12,3.67,35
1740844286,2025-03-01 15:51:26,63.45172,10.225945,2.09,3.87,36
1740844290,2025-03-01 15:51:30,63.451661,10.22575,2.08,3.88,37
1740844292,2025-03-01 15:51:32,63.451611,10.225581,2.09,3.88,38
1740844296,2025-03-01 15:51:36,63.451551,10.225348,2.09,3.93,37
1740844300,2025-03-01 15:51:40,63.451501,10.225085,2.08,3.93,37
1740844304,2025-03-01 15:51:44,63.45144,10.224822,2.08,4.05,36
1740844308,2025-03-01 15:51:48,63.45138,10.224595,2.07,4.05,36
1740844312,2025-03-01 15:51:52,63.451336,10.224308,2.06,4.1,37
1740844316,2025-03-01 15:51:56,63.451286,10.224031,2.05,4.15,37
1740844320,2025-03-01 15:52:00,63.451206,10.223835,2.02,4.14,38
1740844324,2025-03-01 15:52:04,63.451114,10.223642,2.02,4.18,39
1740844328,2025-03-01 15:52:08,63.451048,10.223414,1.98,4.18,40
1740844332,2025-03-01 15:52:12,63.45095,10.223242,1.95,4.17,39
1740844336,2025-03-01 15:52:16,63.450853,10.223122,1.96,4.09,39
1740844340,2025-03-01 15:52:20,63.450761,10.222935,2,4.42,41
1740844344,2025-03-01 15:52:24,63.450666,10.222761,2.02,4.25,42
1740844348,2025-03-01 15:52:28,63.450585,10.22257,2.06,4.44,43
1740844352,2025-03-01 15:52:32,63.450529,10.222351,2.07,4.44,43
1740844356,2025-03-01 15:52:36,63.450489,10.222104,2.09,4.48,43
1740844360,2025-03-01 15:52:40,63.450456,10.221843,2.09,4.4,41
1740844364,2025-03-01 15:52:44,63.450428,10.221577,2.08,4.33,42
1740844368,2025-03-01 15:52:48,63.449858,10.215595,2.11,4.35,43
1740844370,2025-03-01 15:52:50,63.449849,10.215303,2.11,4.34,43
1740844374,2025-03-01 15:52:54,63.449842,10.215051,2.13,4.51,43
1740844376,2025-03-01 15:52:56,63.449808,10.214686,2.11,4.51,43
1740844378,2025-03-01 15:52:58,63.449791,10.214404,2.11,4.43,43
1740844380,2025-03-01 15:53:00,63.449756,10.214164,2.12,4.52,43
1740844382,2025-03-01 15:53:02,63.449717,10.213917,2.12,4.47,43
1740844384,2025-03-01 15:53:04,63.449666,10.21369,2.15,4.57,43
1740844386,2025-03-01 15:53:06,63.4496,10.213497,2.16,4.57,43
1740844388,2025-03-01 15:53:08,63.449494,10.213165,2.16,4.66,4
1740844390,2025-03-01 15:53:10,63.449431,10.21297,2.17,4.7,4
1740844392,2025-03-01 15:53:12,63.44938,10.21277,2.18,4.72,4
1740844394,2025-03-01 15:53:14,63.449337,10.212544,2.18,4.72,4
1740844396,2025-03-01 15:53:16,63.449308,10.212326,2.18,4.69,4
1740844398,2025-03-01 15:53:18,63.449289,10.212096,2.2,4.71,4
1740844400,2025-03-01 15:53:20,63.449285,10.211861,2.21,4.71,4
1740844402,2025-03-01 15:53:22,63.449279,10.211643,2.21,4.6,4
1740844404,2025-03-01 15:53:24,63.449272,10.211426,2.21,4.61,4
1740844406,2025-03-01 15:53:26,63.449261,10.211193,2.23,4.64,4
1740844408,2025-03-01 15:53:28,63.449229,10.210997,2.25,4.66,4
1740844426,2025-03-01 15:53:46,63.449195,10.210749,2.23,4.26,4
1740844430,2025-03-01 15:53:50,63.449167,10.210459,2.27,4.2,4
1740844434,2025-03-01 15:53:54,63.44911,10.210131,2.3,4.39,4
1740844438,2025-03-01 15:53:58,63.449044,10.209788,2.31,4.28,4
1740844442,2025-03-01 15:54:02,63.44896,10.209378,2.3,4.28,4
1740844444,2025-03-01 15:54:04,63.448919,10.209177,2.33,4.31,4
1740844446,2025-03-01 15:54:06,63.448882,10.208948,2.35,4.32,4
1740844448,2025-03-01 15:54:08,63.448843,10.208736,2.36,4.33,4
1740844450,2025-03-01 15:54:10,63.448805,10.208536,2.36,4.32,4
1740844452,2025-03-01 15:54:12,63.448759,10.208317,2.36,4.28,4
1740844454,2025-03-01 15:54:14,63.448733,10.208113,2.38,4.27,4
1740844456,2025-03-01 15:54:16,63.448686,10.207913,2.38,4.35,4
1740844458,2025-03-01 15:54:18,63.448644,10.207722,2.39,4.35,4
1740844460,2025-03-01 15:54:20,63.448598,10.207533,2.44,4.54,4
1740844464,2025-03-01 15:54:24,63.4485,10.207177,2.5,4.8,4
1740844466,2025-03-01 15:54:26,63.448438,10.206993,2.51,4.79,4
1740844468,2025-03-01 15:54:28,63.448384,10.206826,2.52,4.82,4
1740844470,2025-03-01 15:54:30,63.448319,10.206674,2.56,4.83,4
1740844472,2025-03-01 15:54:32,63.448257,10.206507,2.56,4.82,4
1740844474,2025-03-01 15:54:34,63.448193,10.206351,2.57,4.79,4
1740844478,2025-03-01 15:54:38,63.448062,10.206088,2.56,4.78,4
1740844482,2025-03-01 15:54:42,63.447936,10.20583,2.59,4.8,4
1740844484,2025-03-01 15:54:44,63.447872,10.205678,2.59,4.8,4
1740844488,2025-03-01 15:54:48,63.44774,10.205427,2.63,4.66,4
1740844490,2025-03-01 15:54:50,63.447674,10.205282,2.67,4.87,4
1740844492,2025-03-01 15:54:52,63.447602,10.205137,2.69,4.85,4
1740844494,2025-03-01 15:54:54,63.447534,10.205003,2.71,4.91,4
1740844512,2025-03-01 15:55:12,63.447423,10.204778,2.82,4.54,4
1740844516,2025-03-01 15:55:16,63.447299,10.204579,2.85,4.69,4
1740844520,2025-03-01 15:55:20,63.447168,10.20433,2.86,4.74,4
1740844525,2025-03-01 15:55:25,63.447046,10.204058,2.88,4.81,4
1740844526,2025-03-01 15:55:26,63.446976,10.203903,2.87,4.8,4
1740844528,2025-03-01 15:55:28,63.446903,10.203777,2.88,4.85,4
1740844530,2025-03-01 15:55:30,63.446834,10.203628,2.86,4.62,4
1740844532,2025-03-01 15:55:32,63.446762,10.203476,2.87,4.6,4
1740844534,2025-03-01 15:55:34,63.446696,10.203327,2.87,4.6,4
1740844536,2025-03-01 15:55:36,63.446641,10.203167,2.88,4.49,4
1740844538,2025-03-01 15:55:38,63.446582,10.203005,2.89,4.5,4
1740844540,2025-03-01 15:55:40,63.446525,10.202841,2.89,4.39,4
1740844542,2025-03-01 15:55:42,63.446468,10.202682,2.89,4.3,4
1740844544,2025-03-01 15:55:44,63.446424,10.202494,2.89,4.3,4
1740844546,2025-03-01 15:55:46,63.446377,10.202308,2.9,4.29,4
1740844548,2025-03-01 15:55:48,63.446332,10.202127,2.88,4.28,4
1740844550,2025-03-01 15:55:50,63.446306,10.201916,2.89,4.27,4
1740844552,2025-03-01 15:55:52,63.44627,10.201698,2.89,4.24,4
1740844554,2025-03-01 15:55:54,63.446243,10.201494,2.91,4.24,4
1740844558,2025-03-01 15:55:58,63.446192,10.201105,2.91,4.11,4
1740844560,2025-03-01 15:56:00,63.446163,10.200901,2.91,3.94,4
1740844562,2025-03-01 15:56:02,63.446125,10.2007,2.9,3.93,4
1740844564,2025-03-01 15:56:04,63.446098,10.200487,2.92,3.96,4
1740844566,2025-03-01 15:56:06,63.44607,10.200293,2.93,3.95,4
1740844568,2025-03-01 15:56:08,63.446045,10.200085,2.95,3.93,4
1740844570,2025-03-01 15:56:10,63.44602,10.199889,2.97,4.1,4
1740844574,2025-03-01 15:56:14,63.44597,10.199503,3.01,4.14,5
1740844578,2025-03-01 15:56:18,63.445918,10.199122,3.02,4.13,5
1740844582,2025-03-01 15:56:22,63.445859,10.198746,3.03,4.17,6
1740844586,2025-03-01 15:56:26,63.445814,10.198363,3.08,4.15,7
1740844590,2025-03-01 15:56:30,63.445798,10.198045,3.11,4.16,7
1740844655,2025-03-01 15:57:35,63.445778,10.197808,3.13,4.23,8
1740844661,2025-03-01 15:57:41,63.445735,10.197498,3.12,4.32,7
1740844665,2025-03-01 15:57:45,63.445668,10.1972,3.1,4.29,6
1740844667,2025-03-01 15:57:47,63.445642,10.196996,3.12,4.3,6
1740844671,2025-03-01 15:57:51,63.445584,10.196674,3.13,4.3,5
1740844675,2025-03-01 15:57:55,63.445531,10.196287,3.11,4.3,5
1740844679,2025-03-01 15:57:59,63.445477,10.195846,3.12,4.33,5
1740844681,2025-03-01 15:58:01,63.445469,10.195596,3.12,4.34,5
1740844683,2025-03-01 15:58:03,63.44544,10.195389,3.14,4.35,6
1740844685,2025-03-01 15:58:05,63.445405,10.195179,3.11,4.33,6
1740844687,2025-03-01 15:58:07,63.445388,10.194948,3.1,4.33,6
1740844689,2025-03-01 15:58:09,63.445359,10.194713,3.07,4.21,6
1740844691,2025-03-01 15:58:11,63.445324,10.194483,3.04,4.12,6
1740844693,2025-03-01 15:58:13,63.445303,10.194239,3.06,4.17,7
1740844695,2025-03-01 15:58:15,63.445278,10.194004,3.04,4.16,7
1740844697,2025-03-01 15:58:17,63.445266,10.193787,3.04,4.17,7
1740844699,2025-03-01 15:58:19,63.445269,10.193566,3.03,4.26,7
1740844701,2025-03-01 15:58:21,63.445315,10.193358,3.01,4.24,7
1740844703,2025-03-01 15:58:23,63.445411,10.193213,3.01,4.45,7
1740844705,2025-03-01 15:58:25,63.445518,10.193142,3.01,4.44,7
1740844707,2025-03-01 15:58:27,63.445632,10.193049,3.03,4.45,7
1740844709,2025-03-01 15:58:29,63.445745,10.192952,3.03,4.46,8
1740844711,2025-03-01 15:58:31,63.445861,10.192867,3.01,4.37,8
1740844713,2025-03-01 15:58:33,63.445981,10.192791,3,4.37,8
1740844715,2025-03-01 15:58:35,63.446106,10.192704,2.98,4.37,8
1740844717,2025-03-01 15:58:37,63.446233,10.19264,2.95,4.19,7
1740844719,2025-03-01 15:58:39,63.446366,10.192577,2.94,4.24,6
1740844721,2025-03-01 15:58:41,63.446491,10.192542,2.92,4.14,7
1740844723,2025-03-01 15:58:43,63.446631,10.192522,2.89,4.11,6
1740844725,2025-03-01 15:58:45,63.446777,10.192505,2.88,4.12,6
1740844727,2025-03-01 15:58:47,63.446923,10.192497,2.86,4.12,7
1740844729,2025-03-01 15:58:49,63.447071,10.192522,2.83,4.11,6
1740844731,2025-03-01 15:58:51,63.447233,10.19249,2.82,4.06,9
1740844733,2025-03-01 15:58:53,63.447395,10.192547,2.8,4.06,10
1740844735,2025-03-01 15:58:55,63.447575,10.192687,2.8,4.24,13
1740844737,2025-03-01 15:58:57,63.447769,10.192797,2.79,4.23,12
1740844739,2025-03-01 15:58:59,63.447947,10.192969,2.79,4.23,10
1740844741,2025-03-01 15:59:01,63.448123,10.193173,2.78,4.33,9
1740844743,2025-03-01 15:59:03,63.448309,10.193426,2.76,4.32,9
1740844745,2025-03-01 15:59:05,63.448491,10.193708,2.71,4.13,8
1740844747,2025-03-01 15:59:07,63.448649,10.194004,2.7,4.1,5
1740844749,2025-03-01 15:59:09,63.448773,10.194238,2.67,4.01,3
1740844751,2025-03-01 15:59:11,63.448885,10.194414,2.65,4,3
1740844753,2025-03-01 15:59:13,63.448975,10.194561,2.61,3.99,3
1740844755,2025-03-01 15:59:15,63.448921,10.194944,2.61,3.99,7
1740844757,2025-03-01 15:59:17,63.449052,10.195103,2.59,3.98,4
1740844759,2025-03-01 15:59:19,63.449141,10.195229,2.57,3.98,4
1740844761,2025-03-01 15:59:21,63.449238,10.195322,2.57,3.98,4
1740844763,2025-03-01 15:59:23,63.449345,10.19548,2.6,3.99,4
1740844765,2025-03-01 15:59:25,63.449458,10.195686,2.56,3.9,4
1740844767,2025-03-01 15:59:27,63.449571,10.195923,2.55,3.93,4
1740844769,2025-03-01 15:59:29,63.449675,10.196216,2.54,3.93,4
1740844771,2025-03-01 15:59:31,63.449767,10.196572,2.5,3.71,4
1740844773,2025-03-01 15:59:33,63.449837,10.196997,2.49,3.6,4
1740844775,2025-03-01 15:59:35,63.44992,10.197391,2.5,3.75,4
1740844777,2025-03-01 15:59:37,63.449979,10.197756,2.5,3.77,4
1740844779,2025-03-01 15:59:39,63.449991,10.198115,2.52,3.8,4
1740844781,2025-03-01 15:59:41,63.449994,10.198435,2.5,3.72,3
1740844783,2025-03-01 15:59:43,63.45006,10.198692,2.48,3.72,3
1740844785,2025-03-01 15:59:45,63.450118,10.198921,2.47,3.7,3
1740844787,2025-03-01 15:59:47,63.450176,10.199153,2.45,3.69,3
1740844789,2025-03-01 15:59:49,63.450231,10.199379,2.45,3.69,3
1740844791,2025-03-01 15:59:51,63.450281,10.199595,2.45,3.7,3
1740844793,2025-03-01 15:59:53,63.450326,10.19986,2.43,3.69,4
1740844795,2025-03-01 15:59:55,63.450369,10.200048,2.44,3.82,5
1740844797,2025-03-01 15:59:57,63.450413,10.200245,2.45,3.96,5
1740844801,2025-03-01 16:00:01,63.450496,10.200578,2.45,3.95,6
1740844805,2025-03-01 16:00:05,63.450609,10.200572,2.47,3.98,7
1740844812,2025-03-01 16:00:12,63.450702,10.200546,2.48,4.06,8
1740844816,2025-03-01 16:00:16,63.450772,10.200827,2.48,4.21,8
1740844820,2025-03-01 16:00:20,63.450859,10.201064,2.48,4.37,8
1740844824,2025-03-01 16:00:24,63.450967,10.201313,2.46,4.36,8
1740844828,2025-03-01 16:00:28,63.451031,10.201571,2.43,4.19,9
1740844832,2025-03-01 16:00:32,63.451092,10.201843,2.42,4.1,9
1740844836,2025-03-01 16:00:36,63.451131,10.202106,2.41,4.09,9
1740844840,2025-03-01 16:00:40,63.45115,10.202305,2.39,4.1,9
1740844846,2025-03-01 16:00:46,63.451137,10.202521,2.37,4.14,9
1740844850,2025-03-01 16:00:50,63.451089,10.202727,2.37,4.36,9
1740844854,2025-03-01 16:00:54,63.45103,10.202949,2.37,4.4,8
1740844858,2025-03-01 16:00:58,63.450998,10.203194,2.36,4.47,8
1740844862,2025-03-01 16:01:02,63.451024,10.203444,2.34,4.47,8
1740844866,2025-03-01 16:01:06,63.451104,10.203668,2.32,4.29,8
1740844870,2025-03-01 16:01:10,63.451193,10.203849,2.33,4.34,8
1740844874,2025-03-01 16:01:14,63.451271,10.204017,2.31,4.08,8
1740844878,2025-03-01 16:01:18,63.451355,10.204161,2.33,4.09,8
1740844882,2025-03-01 16:01:22,63.451442,10.204317,2.33,4.01,8
1740844886,2025-03-01 16:01:26,63.451526,10.204443,2.29,3.66,8
1740844890,2025-03-01 16:01:30,63.451625,10.204489,2.24,3.61,8
1740844896,2025-03-01 16:01:36,63.451737,10.20449,2.17,3.58,8
1740844904,2025-03-01 16:01:44,63.451833,10.204414,2.14,3.88,8
1740844966,2025-03-01 16:02:46,63.451737,10.20448,2.06,4.27,8
1740844970,2025-03-01 16:02:50,63.451639,10.204461,2.07,4.27,8
1740844976,2025-03-01 16:02:56,63.451496,10.204411,2.05,4.26,8
1740844982,2025-03-01 16:03:02,63.451393,10.20426,2.08,4.32,6
1740844988,2025-03-01 16:03:08,63.451277,10.204039,2.11,4.33,6
1740844992,2025-03-01 16:03:12,63.45119,10.203865,2.11,4.15,5
1740844996,2025-03-01 16:03:16,63.451108,10.203701,2.1,4.09,5
1740845000,2025-03-01 16:03:20,63.451041,10.203523,2.15,4.28,5
1740845004,2025-03-01 16:03:24,63.451009,10.203282,2.14,4.27,4
1740845008,2025-03-01 16:03:28,63.451033,10.203009,2.17,4.5,4
1740845012,2025-03-01 16:03:32,63.451098,10.202744,2.2,4.54,4
1740845016,2025-03-01 16:03:36,63.451139,10.202543,2.24,4.64,4
1740845020,2025-03-01 16:03:40,63.451152,10.202319,2.25,4.92,4
1740845024,2025-03-01 16:03:44,63.451113,10.202027,2.28,4.89,4
1740845028,2025-03-01 16:03:48,63.451054,10.201779,2.29,4.93,4
1740845032,2025-03-01 16:03:52,63.45104,10.201483,2.34,4.79,4
1740845036,2025-03-01 16:03:56,63.451096,10.201225,2.3,4.78,4
1740845040,2025-03-01 16:04:00,63.451126,10.200919,2.34,4.89,4
1740845044,2025-03-01 16:04:04,63.451137,10.200609,2.35,4.9,4
1740845048,2025-03-01 16:04:08,63.451244,10.200432,2.36,4.9,4
1740845052,2025-03-01 16:04:12,63.451246,10.200106,2.39,4.8,4
1740845056,2025-03-01 16:04:16,63.451178,10.19981,2.36,4.74,5
1740845060,2025-03-01 16:04:20,63.45109,10.199588,2.37,4.74,6
1740845064,2025-03-01 16:04:24,63.450981,10.199381,2.35,4.67,6
1740845068,2025-03-01 16:04:28,63.450883,10.199097,2.35,4.66,6
1740845072,2025-03-01 16:04:32,63.450799,10.198802,2.34,4.5,6
1740845076,2025-03-01 16:04:36,63.450708,10.198525,2.33,4.31,7
1740845080,2025-03-01 16:04:40,63.450625,10.198249,2.35,4.5,7
1740845084,2025-03-01 16:04:44,63.450562,10.197927,2.36,4.52,7
1740845088,2025-03-01 16:04:48,63.450485,10.197618,2.35,4.51,8
1740845092,2025-03-01 16:04:52,63.45041,10.197321,2.36,4.5,8
1740845096,2025-03-01 16:04:56,63.450346,10.197018,2.39,4.62,8
1740845100,2025-03-01 16:05:00,63.450286,10.196732,2.39,4.56,8
1740845104,2025-03-01 16:05:04,63.450224,10.196445,2.4,4.59,8
1740845108,2025-03-01 16:05:08,63.450151,10.196205,2.44,4.58,8
1740845112,2025-03-01 16:05:12,63.450068,10.195974,2.45,4.42,9
1740845116,2025-03-01 16:05:16,63.44998,10.195749,2.48,4.69,8
1740845120,2025-03-01 16:05:20,63.449892,10.19557,2.53,4.73,8
1740845124,2025-03-01 16:05:24,63.449799,10.195435,2.54,4.9,9
1740845128,2025-03-01 16:05:28,63.449705,10.195269,2.56,4.93,8
1740845132,2025-03-01 16:05:32,63.449591,10.195151,2.59,4.94,8
1740845136,2025-03-01 16:05:36,63.449487,10.195018,2.58,4.94,8
1740845140,2025-03-01 16:05:40,63.449389,10.194866,2.59,4.94,8
1740845144,2025-03-01 16:05:44,63.449296,10.194752,2.66,4.97,8
1740845148,2025-03-01 16:05:48,63.449196,10.194623,2.7,5.09,8
1740845152,2025-03-01 16:05:52,63.449097,10.194487,2.75,5.18,8
1740845156,2025-03-01 16:05:56,63.449018,10.194378,2.77,5.2,8
1740845160,2025-03-01 16:06:00,63.44893,10.194265,2.79,4.94,8
1740845164,2025-03-01 16:06:04,63.448848,10.194158,2.77,4.84,8
1740845168,2025-03-01 16:06:08,63.448767,10.194067,2.79,4.8,8
1740845172,2025-03-01 16:06:12,63.448686,10.193936,2.8,4.8,9
1740845176,2025-03-01 16:06:16,63.448603,10.193795,2.81,4.88,10
1740845180,2025-03-01 16:06:20,63.448527,10.193658,2.85,4.96,10
1740845184,2025-03-01 16:06:24,63.448437,10.193514,2.9,5.56,10
1740845188,2025-03-01 16:06:28,63.448354,10.193364,2.9,5.42,10
1740845192,2025-03-01 16:06:32,63.448255,10.193213,2.91,5.4,10
1740845198,2025-03-01 16:06:38,63.44815,10.193104,2.93,5.39,8
1740845204,2025-03-01 16:06:44,63.448035,10.192983,2.93,5.13,9
1740845210,2025-03-01 16:06:50,63.447913,10.192879,2.96,5.17,9
1740845214,2025-03-01 16:06:54,63.447829,10.192796,2.91,5.21,9
1740845220,2025-03-01 16:07:00,63.44769,10.192698,2.97,5.32,9
1740845224,2025-03-01 16:07:04,63.447594,10.192654,2.97,5.11,10
1740845228,2025-03-01 16:07:08,63.447505,10.192588,3.01,5.13,10
1740845232,2025-03-01 16:07:12,63.447402,10.192547,3.02,5.06,10
1740845236,2025-03-01 16:07:16,63.447306,10.1925,3.01,4.99,11
1740845240,2025-03-01 16:07:20,63.447188,10.192488,3.04,5.17,11
1740845244,2025-03-01 16:07:24,63.447092,10.192452,3.07,5.29,11
1740845248,2025-03-01 16:07:28,63.446986,10.192451,3.08,5.38,11
1740845252,2025-03-01 16:07:32,63.446888,10.192438,3.09,5.34,12
1740845256,2025-03-01 16:07:36,63.446783,10.192436,3.07,5.23,12
1740845260,2025-03-01 16:07:40,63.446666,10.192427,3.07,5.24,12
1740845264,2025-03-01 16:07:44,63.446573,10.19242,3.06,5.05,13
1740845268,2025-03-01 16:07:48,63.446467,10.192438,3.03,5.01,13
1740845272,2025-03-01 16:07:52,63.44636,10.192466,3.02,5.01,13
1740845274,2025-03-01 16:07:54,63.446259,10.192431,3,4.9,12
1740845278,2025-03-01 16:07:58,63.44612,10.19243,2.97,4.87,11
1740845282,2025-03-01 16:08:02,63.446005,10.192485,3,5.09,10
1740845286,2025-03-01 16:08:06,63.44588,10.192576,2.97,5.04,10
1740845292,2025-03-01 16:08:12,63.445778,10.19266,3.07,5.24,9
1740845298,2025-03-01 16:08:18,63.445642,10.192757,3.04,5.12,9
1740845302,2025-03-01 16:08:22,63.445547,10.192814,3.03,5.15,8
1740845306,2025-03-01 16:08:26,63.445455,10.192871,3.03,5.05,8
1740845312,2025-03-01 16:08:32,63.445378,10.19298,3.07,5.31,8
1740845316,2025-03-01 16:08:36,63.44539,10.193209,3.1,5.35,8
1740845320,2025-03-01 16:08:40,63.445332,10.193396,3.09,5.53,7
1740845324,2025-03-01 16:08:44,63.445291,10.193669,3.09,5.55,7
1740845329,2025-03-01 16:08:49,63.445309,10.193913,3.11,5.61,6
1740845333,2025-03-01 16:08:53,63.445241,10.194089,3.14,5.65,6
1740845339,2025-03-01 16:08:59,63.445206,10.194326,3.11,5.51,5
1740845345,2025-03-01 16:09:05,63.445259,10.194595,3.09,5.5,6
1740845349,2025-03-01 16:09:09,63.445289,10.194806,3.06,5.45,7
1740845353,2025-03-01 16:09:13,63.445306,10.19504,3.07,5.35,8
1740845357,2025-03-01 16:09:17,63.445329,10.195283,3.06,5.35,10
1740845361,2025-03-01 16:09:21,63.44537,10.195524,3.02,5.06,11
1740845365,2025-03-01 16:09:25,63.445411,10.195758,3,5.08,12
1740845369,2025-03-01 16:09:29,63.445454,10.195999,2.99,4.89,14
1740845373,2025-03-01 16:09:33,63.445496,10.196252,2.97,4.76,16
1740845377,2025-03-01 16:09:37,63.445542,10.19651,2.95,4.73,18
1740845381,2025-03-01 16:09:41,63.445585,10.196762,2.91,4.5,20
1740845385,2025-03-01 16:09:45,63.445622,10.197051,2.91,4.55,22
1740845389,2025-03-01 16:09:49,63.445663,10.19734,2.91,4.73,24
1740845393,2025-03-01 16:09:53,63.445696,10.197629,2.93,4.74,26
1740845397,2025-03-01 16:09:57,63.445724,10.197938,2.88,4.8,29
1740845401,2025-03-01 16:10:01,63.445733,10.198243,2.88,4.73,30
1740845403,2025-03-01 16:10:03,63.445739,10.198447,2.87,4.82,31
1740845405,2025-03-01 16:10:05,63.445759,10.198662,2.87,4.8,31
1740845409,2025-03-01 16:10:09,63.445794,10.199095,2.84,4.72,29
1740845413,2025-03-01 16:10:13,63.445871,10.199473,2.82,4.77,28
1740845415,2025-03-01 16:10:15,63.445927,10.199737,2.8,4.74,26
1740845417,2025-03-01 16:10:17,63.445973,10.200026,2.79,4.78,26
1740845421,2025-03-01 16:10:21,63.446044,10.200526,2.79,4.77,21
1740845423,2025-03-01 16:10:23,63.446076,10.200756,2.78,4.78,19
1740845425,2025-03-01 16:10:25,63.446095,10.201067,2.77,4.79,13
1740845427,2025-03-01 16:10:27,63.446121,10.201351,2.77,4.79,9
1740845429,2025-03-01 16:10:29,63.446151,10.201587,2.81,5.01,8
1740845431,2025-03-01 16:10:31,63.446185,10.20182,2.8,4.88,7
1740845433,2025-03-01 16:10:33,63.446222,10.202047,2.8,4.92,6
1740845435,2025-03-01 16:10:35,63.446257,10.202271,2.79,4.9,6
1740845437,2025-03-01 16:10:37,63.446302,10.202457,2.78,4.78,6
1740845439,2025-03-01 16:10:39,63.446364,10.202652,2.75,4.43,6
1740845441,2025-03-01 16:10:41,63.446413,10.202855,2.72,4.25,5
1740845443,2025-03-01 16:10:43,63.44647,10.203047,2.72,4.27,5
1740845445,2025-03-01 16:10:45,63.446545,10.203206,2.71,4.26,5
1740845447,2025-03-01 16:10:47,63.446618,10.203372,2.71,4.26,5
1740845449,2025-03-01 16:10:49,63.446699,10.203546,2.69,4.24,5
1740845451,2025-03-01 16:10:51,63.446778,10.203715,2.7,4.32,5
1740845453,2025-03-01 16:10:53,63.44686,10.203869,2.7,4.25,5
1740845455,2025-03-01 16:10:55,63.446943,10.204021,2.7,4.24,5
1740845457,2025-03-01 16:10:57,63.447037,10.204213,2.71,4.27,5
1740845459,2025-03-01 16:10:59,63.447132,10.204371,2.71,4.31,5
1740845461,2025-03-01 16:11:01,63.447213,10.204565,2.71,4.48,4
1740845463,2025-03-01 16:11:03,63.44731,10.204736,2.73,4.57,4
1740845465,2025-03-01 16:11:05,63.447398,10.204895,2.73,4.57,4
1740845467,2025-03-01 16:11:07,63.447487,10.205097,2.72,4.48,4
1740845469,2025-03-01 16:11:09,63.447576,10.20527,2.72,4.48,4
